2.8552356,-10.04477,-0.9317053,-0.061848287,-0.18447587,-0.12827793,4
2.8552356,-10.04477,-0.9317053,-1.5451381,-0.60305893,-1.6752486,4
2.603092,-8.693125,-2.7882366,-1.5451381,-0.60305893,-1.6752486,4
2.603092,-8.693125,-2.7882366,-1.573848,-0.34161633,-1.2081032,4
5.35424,-5.6189456,-3.4139597,-1.573848,-0.34161633,-1.2081032,4
5.35424,-5.6189456,-3.4139597,-0.99934614,-0.27640837,-1.0221002,4
8.180163,-3.67059,-7.6459656,-0.99934614,-0.27640837,-1.0221002,4
8.180163,-3.67059,-7.6459656,0.47600272,0.08215895,0.05955761,4
9.862318,-4.0268216,-9.98495,0.47600272,0.08215895,0.05955761,4
9.862318,-4.0268216,-9.98495,1.0636377,0.47355935,1.5184135,4
6.2234325,-4.802096,-5.9344993,1.0636377,0.47355935,1.5184135,4
4.4718866,-7.093822,-1.878964,1.0636377,0.47355935,1.5184135,4
4.4718866,-7.093822,-1.878964,1.4558017,0.7989882,1.8133001,4
4.4718866,-7.093822,-1.878964,1.2882769,0.004428643,1.0560021,4
1.3154542,-9.990633,-2.0210378,1.2882769,0.004428643,1.0560021,4
1.3154542,-9.990633,-2.0210378,-0.3994941,-0.04367558,-0.47279578,4
2.4266212,-10.389636,-0.733101,-0.3994941,-0.04367558,-0.47279578,4
2.4266212,-10.389636,-0.733101,-1.6060702,-0.74248487,-1.5762913,4
1.8693926,-8.466703,-2.4774687,-1.6060702,-0.74248487,-1.5762913,4
1.8693926,-8.466703,-2.4774687,-1.5280344,-0.57587624,-1.2027583,4
6.5374904,-4.944469,-3.6346977,-1.5280344,-0.57587624,-1.2027583,4
6.5374904,-4.944469,-3.6346977,-0.9630007,-0.17546588,-0.9449807,4
8.536096,-4.267001,-8.8014,-0.9630007,-0.17546588,-0.9449807,4
8.536096,-4.267001,-8.8014,0.49707696,-4.5813544E-4,0.5402944,4
8.915359,-4.282255,-10.005887,0.49707696,-4.5813544E-4,0.5402944,4
8.915359,-4.282255,-10.005887,1.1990932,0.5248705,1.4167075,4
5.305486,-5.072784,-5.523831,1.1990932,0.5248705,1.4167075,4
5.305486,-5.072784,-5.523831,1.7818414,0.47508645,1.6057647,4
3.8231323,-7.069894,-2.0605195,1.7818414,0.47508645,1.6057647,4
3.8231323,-7.069894,-2.0605195,1.0294304,-0.08964183,0.8141067,4
1.2532408,-11.016854,-2.1388843,1.0294304,-0.08964183,0.8141067,4
1.2532408,-11.016854,-2.1388843,-0.41751412,0.12247488,-0.49921492,4
2.6446671,-10.0112705,-1.1913266,-0.41751412,0.12247488,-0.49921492,4
1.7108682,-8.984152,-1.9061823,-0.41751412,0.12247488,-0.49921492,4
1.7108682,-8.984152,-1.9061823,-1.6468443,-0.44423866,-1.5820944,4
1.7108682,-8.984152,-1.9061823,-1.1183087,-0.56075776,-1.3844854,4
6.206982,-5.4849477,-3.874279,-1.1183087,-0.56075776,-1.3844854,4
6.206982,-5.4849477,-3.874279,-0.7664606,-0.29030517,-0.9023741,4
8.462217,-4.3005004,-8.03121,-0.7664606,-0.29030517,-0.9023741,4
9.066405,-4.2610188,-9.11785,-0.7664606,-0.29030517,-0.9023741,4
9.066405,-4.2610188,-9.11785,0.5163186,0.12293301,0.2793099,4
9.066405,-4.2610188,-9.11785,1.1682454,0.49432814,1.2070342,4
6.6481586,-5.014758,-5.1062837,1.1682454,0.49432814,1.2070342,4
6.6481586,-5.014758,-5.1062837,1.937913,-0.29274854,1.6016415,4
3.4956148,-7.8921275,-2.0359929,1.937913,-0.29274854,1.6016415,4
3.4956148,-7.8921275,-2.0359929,1.2742274,-0.42072105,0.793796,4
1.7817556,-9.792328,-0.66999036,1.2742274,-0.42072105,0.793796,4
1.7817556,-9.792328,-0.66999036,-0.04535541,-0.18035266,4.5813544E-4,4
1.0444671,-11.009975,0.27756742,-0.04535541,-0.18035266,4.5813544E-4,4
2.1604197,-10.455139,-0.29461628,-0.04535541,-0.18035266,4.5813544E-4,4
2.1604197,-10.455139,-0.29461628,-0.2793099,0.21364383,-0.32649785,4
2.1604197,-10.455139,-0.29461628,-1.3814311,0.34528142,-0.92467004,4
2.5971098,-9.194421,-1.3456637,-1.3814311,0.34528142,-0.92467004,4
2.5971098,-9.194421,-1.3456637,-1.9388292,-0.11560284,-1.134038,4
4.1007,-6.74776,-2.4601207,-1.9388292,-0.11560284,-1.134038,4
4.1007,-6.74776,-2.4601207,-1.0766183,-0.13560809,-1.011105,4
7.7012997,-5.593522,-6.9000034,-1.0766183,-0.13560809,-1.011105,4
7.7012997,-5.593522,-6.9000034,-0.12598725,0.13789877,-0.1368298,4
9.522238,-4.2074795,-9.335598,-0.12598725,0.13789877,-0.1368298,4
9.522238,-4.2074795,-9.335598,0.9058865,0.41445985,1.0062182,4
7.0354967,-5.159524,-6.2524457,0.9058865,0.41445985,1.0062182,4
7.0354967,-5.159524,-6.2524457,1.2517787,0.59649235,1.6618099,4
4.715057,-7.5990067,-2.7816563,1.2517787,0.59649235,1.6618099,4
4.715057,-7.5990067,-2.7816563,1.466797,0.23700874,1.4379344,4
2.1768703,-8.096115,-1.6073786,1.466797,0.23700874,1.4379344,4
2.1768703,-8.096115,-1.6073786,-0.053449135,0.052380152,-0.03939965,4
1.9818554,-11.469398,-0.71216387,-0.053449135,0.052380152,-0.03939965,4
1.9818554,-11.469398,-0.71216387,-1.2140589,-0.15683503,-1.4623684,4
3.775575,-8.7679,-2.6063821,-1.2140589,-0.15683503,-1.4623684,4
3.775575,-8.7679,-2.6063821,-1.4362546,-0.50578153,-1.3682978,4
4.4967117,-7.260422,-2.231008,-1.4362546,-0.50578153,-1.3682978,4
7.345068,-5.2202415,-6.348757,-1.4362546,-0.50578153,-1.3682978,4
7.345068,-5.2202415,-6.348757,-0.8263236,-0.48424917,-1.0353861,4
7.345068,-5.2202415,-6.348757,0.049936764,0.175924,0.16737215,4
9.742078,-4.9229336,-8.949755,0.049936764,0.175924,0.16737215,4
9.742078,-4.9229336,-8.949755,0.9930849,0.48989952,1.3739482,4
6.5608206,-6.7633133,-5.0679984,0.9930849,0.48989952,1.3739482,4
6.5608206,-6.7633133,-5.0679984,1.5782766,0.45156884,1.7986398,4
3.5620155,-7.216454,-1.9977078,1.5782766,0.45156884,1.7986398,4
3.5620155,-7.216454,-1.9977078,0.88878274,0.0056503373,0.9118422,4
1.6749759,-10.054341,-1.2580265,0.88878274,0.0056503373,0.9118422,4
1.6749759,-10.054341,-1.2580265,-0.16706672,-0.30343837,-0.32970482,4
1.6995022,-10.845768,-0.92602235,-0.16706672,-0.30343837,-0.32970482,4
1.6995022,-10.845768,-0.92602235,-0.98438036,-0.36620292,-1.2420052,4
2.7954152,-8.602496,-1.8708882,-0.98438036,-0.36620292,-1.2420052,4
2.7954152,-8.602496,-1.8708882,-1.6688347,-0.30328566,-1.2168077,4
5.2776694,-6.282356,-2.6231318,-1.6688347,-0.30328566,-1.2168077,4
5.2776694,-6.282356,-2.6231318,-0.7713474,-0.39827242,-0.99842983,4
7.451848,-7.341479,-6.430113,-0.7713474,-0.39827242,-0.99842983,4
7.451848,-7.341479,-6.430113,0.047493376,-0.011911522,0.05467083,4
9.376874,-5.386842,-8.568997,0.047493376,-0.011911522,0.05467083,4
9.376874,-5.386842,-8.568997,1.0453124,0.28633466,1.2004676,4
5.8818574,-6.491429,-6.012565,1.0453124,0.28633466,1.2004676,4
3.6918263,-7.4506516,-1.788934,1.0453124,0.28633466,1.2004676,4
3.6918263,-7.4506516,-1.788934,1.454122,0.5871769,1.7108305,4
3.6918263,-7.4506516,-1.788934,1.0150754,-0.017409148,0.90435934,4
1.7811574,-9.912268,-1.7515461,1.0150754,-0.017409148,0.90435934,4
1.7811574,-9.912268,-1.7515461,-0.17225893,-0.08994726,-0.2777828,4
1.6070795,-10.50479,-0.50039905,-0.17225893,-0.08994726,-0.2777828,4
1.6070795,-10.50479,-0.50039905,-1.0143119,-0.12461284,-1.2223054,4
3.5614173,-9.5665045,-2.0144575,-1.0143119,-0.12461284,-1.2223054,4
3.5614173,-9.5665045,-2.0144575,-1.7494665,-0.33275905,-1.2085613,4
3.8168511,-5.855536,-2.754139,-1.7494665,-0.33275905,-1.2085613,4
3.8168511,-5.855536,-2.754139,-0.9500202,-0.28801447,-1.2471974,4
7.405188,-6.1525455,-6.5162544,-0.9500202,-0.28801447,-1.2471974,4
9.81147,-4.2759743,-9.208778,-0.9500202,-0.28801447,-1.2471974,4
9.81147,-4.2759743,-9.208778,0.03130592,-0.02443389,-0.19837265,4
9.81147,-4.2759743,-9.208778,0.970789,0.23853585,1.0753967,4
6.7645097,-6.3329043,-6.4731836,0.970789,0.23853585,1.0753967,4
6.7645097,-6.3329043,-6.4731836,1.260636,0.5004366,1.6595193,4
4.71087,-7.159325,-2.6425736,1.260636,0.5004366,1.6595193,4
1.8894325,-8.55464,-1.8592232,1.260636,0.5004366,1.6595193,4
1.8894325,-8.55464,-1.8592232,1.3131689,0.26678753,1.1757283,4
1.8894325,-8.55464,-1.8592232,0.058488626,0.3516953,0.21501824,4
2.9401808,-10.793724,-0.81595254,0.058488626,0.3516953,0.21501824,4
2.862115,-10.039387,-1.6447664,0.058488626,0.3516953,0.21501824,4
2.862115,-10.039387,-1.6447664,-0.55388576,-0.5551075,-0.8144121,4
2.862115,-10.039387,-1.6447664,-1.6086663,-0.67483354,-1.3608149,4
1.6334006,-8.030313,-2.3745773,-1.6086663,-0.67483354,-1.3608149,4
1.6334006,-8.030313,-2.3745773,-1.1899304,-0.0943759,-1.2693406,4
7.0196443,-5.487939,-4.859524,-1.1899304,-0.0943759,-1.2693406,4
7.0196443,-5.487939,-4.859524,-0.6149705,-0.16981554,-0.7096518,4
8.935398,-4.802096,-8.510672,-0.6149705,-0.16981554,-0.7096518,4
8.935398,-4.802096,-8.510672,0.6177193,0.33260635,0.35505497,4
8.533105,-4.475476,-7.9890366,0.6177193,0.33260635,0.35505497,4
8.533105,-4.475476,-7.9890366,0.93765056,0.40590802,1.306755,4
6.041279,-6.3568325,-5.109574,0.93765056,0.40590802,1.306755,4
6.041279,-6.3568325,-5.109574,1.1662601,0.7032379,1.695712,4
3.9930227,-7.5514493,-2.1427727,1.1662601,0.7032379,1.695712,4
3.9930227,-7.5514493,-2.1427727,0.9940012,-0.007330167,1.0037748,4
2.4675984,-9.620045,-1.6854445,0.9940012,-0.007330167,1.0037748,4
2.4675984,-9.620045,-1.6854445,-0.24265908,-0.0061084726,-0.3423799,4
2.3955145,-10.435399,-0.834796,-0.24265908,-0.0061084726,-0.3423799,4
2.3955145,-10.435399,-0.834796,-1.3540957,-0.54563934,-1.4777923,4
3.0924242,-8.189734,-2.649453,-1.3540957,-0.54563934,-1.4777923,4
3.0924242,-8.189734,-2.649453,-1.2033691,-0.37429667,-1.3612732,4
5.803492,-7.2299137,-3.2745779,-1.2033691,-0.37429667,-1.3612732,4
5.803492,-7.2299137,-3.2745779,-0.882827,-0.31977853,-0.9231429,4
7.300203,-4.935795,-6.687341,-0.882827,-0.31977853,-0.9231429,4
9.38495,-4.0244284,-9.108579,-0.882827,-0.31977853,-0.9231429,4
9.38495,-4.0244284,-9.108579,0.015882028,-0.003206948,-0.11957335,4
9.38495,-4.0244284,-9.108579,0.90649736,0.22647162,1.0075926,4
7.413563,-5.2552366,-6.7465634,0.90649736,0.22647162,1.0075926,4
7.413563,-5.2552366,-6.7465634,1.4886348,0.34436515,1.5178027,4
4.6806602,-7.437491,-2.7260232,1.4886348,0.34436515,1.5178027,4
4.6806602,-7.437491,-2.7260232,1.3573027,0.39078954,1.3069077,4
1.7958134,-8.165507,-1.8867407,1.3573027,0.39078954,1.3069077,4
2.9521449,-11.088939,-1.0716854,1.3573027,0.39078954,1.3069077,4
2.9521449,-11.088939,-1.0716854,0.12980504,0.176993,0.2261662,4
2.9521449,-11.088939,-1.0716854,-0.900847,-0.28786176,-1.297745,4
2.8121648,-8.98804,-1.5188441,-0.900847,-0.28786176,-1.297745,4
2.8121648,-8.98804,-1.5188441,-1.799556,-0.46745086,-1.3771552,4
3.5509489,-7.3830543,-2.3976083,-1.799556,-0.46745086,-1.3771552,4
7.450053,-5.602794,-6.116653,-1.799556,-0.46745086,-1.3771552,4
7.450053,-5.602794,-6.116653,-0.7896728,-0.361927,-1.2302464,4
7.450053,-5.602794,-6.116653,-0.31840414,-0.14202198,-0.25899923,4
9.591331,-4.2681975,-9.113962,-0.31840414,-0.14202198,-0.25899923,4
9.591331,-4.2681975,-9.113962,0.7989882,0.17302248,0.9623898,4
7.4195447,-4.840979,-7.5583286,0.7989882,0.17302248,0.9623898,4
7.4195447,-4.840979,-7.5583286,1.3511941,0.70904094,1.4351857,4
4.9229336,-7.611868,-3.1310084,1.3511941,0.70904094,1.4351857,4
4.9229336,-7.611868,-3.1310084,1.4536637,0.19913621,1.5530791,4
2.548356,-7.565806,-1.5346966,1.4536637,0.19913621,1.5530791,4
2.548356,-7.565806,-1.5346966,0.22845687,0.043217443,0.16447063,4
1.6926229,-11.525628,-0.9696914,0.22845687,0.043217443,0.16447063,4
1.6926229,-11.525628,-0.9696914,-0.94895124,-0.25747213,-1.1502254,4
3.5587256,-8.911769,-1.7994026,-0.94895124,-0.25747213,-1.1502254,4
3.5587256,-8.911769,-1.7994026,-1.9266123,-0.41445985,-1.4756542,4
3.5844483,-6.795616,-2.2624137,-1.9266123,-0.41445985,-1.4756542,4
7.6531444,-5.1352963,-6.88445,-1.9266123,-0.41445985,-1.4756542,4
7.6531444,-5.1352963,-6.88445,-1.1248752,-0.56075776,-1.144575,4
7.6531444,-5.1352963,-6.88445,-0.072232686,0.021532366,-0.32939938,4
9.264411,-4.034299,-9.804292,-0.072232686,0.021532366,-0.32939938,4
9.264411,-4.034299,-9.804292,0.92757154,0.24235365,1.045007,4
7.010073,-4.645665,-7.2269225,0.92757154,0.24235365,1.045007,4
7.010073,-4.645665,-7.2269225,1.3018682,0.6534538,1.5599512,4
4.927719,-7.2858458,-3.1773694,1.3018682,0.6534538,1.5599512,4
4.927719,-7.2858458,-3.1773694,1.5802618,0.2699945,1.4150276,4
2.3641088,-7.8293157,-2.1020947,1.5802618,0.2699945,1.4150276,4
2.3641088,-7.8293157,-2.1020947,0.11025793,-0.07009472,0.07742489,4
2.2779672,-11.175678,-0.68345,0.11025793,-0.07009472,0.07742489,4
2.2779672,-11.175678,-0.68345,-1.1383139,-0.49142662,-1.3739482,4
2.243271,-9.034401,-2.2956142,-1.1383139,-0.49142662,-1.3739482,4
5.8633127,-6.474679,-2.458326,-1.1383139,-0.49142662,-1.3739482,4
5.8633127,-6.474679,-2.458326,-1.7051802,-0.15927842,-1.3066022,4
5.8633127,-6.474679,-2.458326,-0.83960956,-0.5314371,-1.1441169,4
6.762117,-5.304888,-6.7558355,-0.83960956,-0.5314371,-1.1441169,4
9.240782,-3.912564,-9.375977,-0.83960956,-0.5314371,-1.1441169,4
9.240782,-3.912564,-9.375977,-0.043981,-0.05131117,-0.25166908,4
9.240782,-3.912564,-9.375977,0.82418567,0.48058408,1.0442433,4
7.420442,-4.537988,-6.6053867,0.82418567,0.48058408,1.0442433,4
7.420442,-4.537988,-6.6053867,1.0998305,0.64429116,1.5801091,4
4.9486566,-7.125527,-3.5168512,1.0998305,0.64429116,1.5801091,4
3.5880375,-8.0348,-1.7904296,1.0998305,0.64429116,1.5801091,4
3.5880375,-8.0348,-1.7904296,1.3820419,0.16889927,1.1109785,4
3.5880375,-8.0348,-1.7904296,0.051616594,0.263886,0.19470756,4
2.1984057,-10.966605,-0.77706915,0.051616594,0.263886,0.19470756,4
2.1984057,-10.966605,-0.77706915,-0.4304946,-0.6533011,-0.7235486,4
3.5668013,-9.342776,-2.0081763,-0.4304946,-0.6533011,-0.7235486,4
3.5668013,-9.342776,-2.0081763,-1.6500511,-0.5037963,-1.2638429,4
3.4567313,-7.5610204,-2.5259235,-1.6500511,-0.5037963,-1.2638429,4
3.4567313,-7.5610204,-2.5259235,-0.9436063,-0.27824092,-1.2557492,4
7.3570323,-5.6706905,-5.413462,-0.9436063,-0.27824092,-1.2557492,4
7.3570323,-5.6706905,-5.413462,-0.20646638,-0.04963134,-0.40224293,4
9.53151,-4.3986063,-8.712566,-0.20646638,-0.04963134,-0.40224293,4
9.53151,-4.3986063,-8.712566,0.7191199,0.3115321,1.0917368,4
7.6343007,-5.619544,-6.877271,0.7191199,0.3115321,1.0917368,4
7.6343007,-5.619544,-6.877271,1.2672026,0.62107897,1.7917677,4
4.331009,-7.5702925,-2.7379873,1.2672026,0.62107897,1.7917677,4
4.331009,-7.5702925,-2.7379873,1.466797,-0.03939965,1.2600251,4
2.2576282,-8.368,-1.8496519,1.466797,-0.03939965,1.2600251,4
1.6534405,-11.264811,-0.92602235,1.466797,-0.03939965,1.2600251,4
1.6534405,-11.264811,-0.92602235,-0.0056503373,0.027182704,-0.12247488,4
3.475874,-8.536096,-2.1020947,-0.0056503373,0.027182704,-0.12247488,4
3.475874,-8.536096,-2.1020947,-1.453511,-0.3694099,-1.4800829,4
3.475874,-8.536096,-2.1020947,-1.3038535,-0.2959555,-1.3600514,4
4.8643093,-6.9065833,-2.6982067,-1.3038535,-0.2959555,-1.3600514,4
4.8643093,-6.9065833,-2.6982067,-0.79929364,-0.41659784,-0.9964446,4
7.9244304,-4.961219,-6.789634,-0.79929364,-0.41659784,-0.9964446,4
9.462118,-4.347759,-9.059825,-0.79929364,-0.41659784,-0.9964446,4
9.462118,-4.347759,-9.059825,0.095597595,-0.008857286,-0.011300675,4
6.4740806,-5.514559,-6.108876,0.095597595,-0.008857286,-0.011300675,4
6.4740806,-5.514559,-6.108876,0.9161182,0.33642414,1.1645803,4
6.4740806,-5.514559,-6.108876,1.3217207,0.71759284,1.6625736,4
4.113262,-8.100303,-2.3712873,1.3217207,0.71759284,1.6625736,4
2.3991039,-8.435896,-1.5466608,1.3217207,0.71759284,1.6625736,4
2.3991039,-8.435896,-1.5466608,1.1995513,0.22219568,1.1613734,4
2.3991039,-8.435896,-1.5466608,0.010842538,-0.06383354,0.00167983,4
2.0380867,-11.203495,-0.83988076,0.010842538,-0.06383354,0.00167983,4
2.0380867,-11.203495,-0.83988076,-0.9272661,-0.24281178,-1.2821684,4
3.588935,-8.827721,-1.6830516,-0.9272661,-0.24281178,-1.2821684,4
3.588935,-8.827721,-1.6830516,-1.3658545,-0.6230642,-1.3127108,4
3.7558343,-7.9426756,-2.7053852,-1.3658545,-0.6230642,-1.3127108,4
3.7558343,-7.9426756,-2.7053852,-1.0515735,-0.47737715,-1.0805888,4
6.945766,-5.4376893,-5.30429,-1.0515735,-0.47737715,-1.0805888,4
6.945766,-5.4376893,-5.30429,-0.23532891,0.012522369,-0.5085303,4
9.222537,-4.54068,-8.871988,-0.23532891,0.012522369,-0.5085303,4
9.222537,-4.54068,-8.871988,0.69392246,0.22143213,0.7985301,4
7.911569,-4.928018,-7.0435724,0.69392246,0.22143213,0.7985301,4
7.911569,-4.928018,-7.0435724,0.8599202,0.61206895,1.3741009,4
5.8022957,-6.519245,-4.0091743,0.8599202,0.61206895,1.3741009,4
5.8022957,-6.519245,-4.0091743,1.3715048,0.3347443,1.6308094,4
3.53719,-7.780562,-1.6429719,1.3715048,0.3347443,1.6308094,4
3.53719,-7.780562,-1.6429719,0.69392246,-0.1253764,0.6145123,4
1.8311075,-10.909178,-1.5436697,0.69392246,-0.1253764,0.6145123,4
1.8311075,-10.909178,-1.5436697,-0.46592376,0.035734564,-0.55022067,4
2.0892332,-10.319646,-1.0540384,-0.46592376,0.035734564,-0.55022067,4
2.0892332,-10.319646,-1.0540384,-1.4237323,-0.5506788,-1.5962965,4
2.4771698,-8.8447695,-2.4837499,-1.4237323,-0.5506788,-1.5962965,4
6.235696,-5.476872,-3.8545382,-1.4237323,-0.5506788,-1.5962965,4
6.235696,-5.476872,-3.8545382,-1.3690615,-0.49203748,-1.1800042,4
8.370393,-4.5062833,-7.969894,-1.3690615,-0.49203748,-1.1800042,4
8.370393,-4.5062833,-7.969894,-0.60794574,-0.19944163,-0.9295568,4
8.370393,-4.5062833,-7.969894,0.48195848,0.12873606,0.31901497,4
8.846864,-4.499105,-8.807382,0.48195848,0.12873606,0.31901497,4
8.846864,-4.499105,-8.807382,0.9743014,0.5703786,1.3026317,4
6.222236,-5.814858,-5.003691,0.9743014,0.5703786,1.3026317,4
6.222236,-5.814858,-5.003691,1.3372973,0.6064186,1.6928104,4
3.9777687,-7.8023963,-1.7970098,1.3372973,0.6064186,1.6928104,4
1.96361,-9.870992,-1.4733806,1.3372973,0.6064186,1.6928104,4
1.96361,-9.870992,-1.4733806,0.9194778,0.29839888,1.0599728,4
1.96361,-9.870992,-1.4733806,-0.21379654,-0.33688226,-0.45202696,4
2.5172493,-10.495817,-1.1291132,-0.21379654,-0.33688226,-0.45202696,4
2.8202405,-8.8854475,-2.2337,-0.21379654,-0.33688226,-0.45202696,4
2.8202405,-8.8854475,-2.2337,-1.4237323,-0.48287475,-1.6332529,4
2.8202405,-8.8854475,-2.2337,-1.2607888,-0.50303274,-1.323706,4
5.2459645,-6.1118674,-3.5946178,-1.2607888,-0.50303274,-1.323706,4
5.2459645,-6.1118674,-3.5946178,-0.810747,-0.35276428,-0.9891144,4
8.065308,-4.455137,-6.9972115,-0.810747,-0.35276428,-0.9891144,4
8.065308,-4.455137,-6.9972115,0.27197975,0.08826743,0.020463383,4
9.562616,-4.2505503,-9.332606,0.27197975,0.08826743,0.020463383,4
6.7504516,-5.107779,-5.809175,0.27197975,0.08826743,0.020463383,4
6.7504516,-5.107779,-5.809175,0.9781192,0.404839,1.2774343,4
6.7504516,-5.107779,-5.809175,1.2322316,0.8518265,1.6613518,4
4.4781675,-7.6980095,-2.5896323,1.2322316,0.8518265,1.6613518,4
4.4781675,-7.6980095,-2.5896323,1.334854,-0.2907633,1.085781,4
2.679064,-9.031709,-2.02702,1.334854,-0.2907633,1.085781,4
2.679064,-9.031709,-2.02702,-0.08567133,-0.110410646,-0.061084725,4
1.9322042,-10.482956,-0.35712877,-0.08567133,-0.110410646,-0.061084725,4
1.9322042,-10.482956,-0.35712877,-1.2800305,-0.42881477,-1.3702831,4
3.0732815,-8.99462,-2.1221347,-1.2800305,-0.42881477,-1.3702831,4
3.0732815,-8.99462,-2.1221347,-1.5002409,-0.06520794,-1.2901094,4
5.2025948,-6.5608206,-2.672783,-1.5002409,-0.06520794,-1.2901094,4
5.2025948,-6.5608206,-2.672783,-0.7650862,-0.52624494,-0.9817843,4
7.318448,-5.2073803,-6.860522,-0.7650862,-0.52624494,-0.9817843,4
9.401699,-4.726124,-8.910572,-0.7650862,-0.52624494,-0.9817843,4
9.401699,-4.726124,-8.910572,0.109799795,-0.01175881,0.017256435,4
9.401699,-4.726124,-8.910572,0.9280297,0.35658208,1.0729532,4
6.52104,-5.7484574,-5.8579288,0.9280297,0.35658208,1.0729532,4
6.52104,-5.7484574,-5.8579288,1.0468395,0.5546493,1.5262018,4
4.9109693,-7.5050883,-2.6685956,1.0468395,0.5546493,1.5262018,4
2.6599214,-8.407781,-1.3498511,1.0468395,0.5546493,1.5262018,4
2.6599214,-8.407781,-1.3498511,1.0407311,0.07330167,1.2265813,4
2.6599214,-8.407781,-1.3498511,-0.020768806,-0.06642964,0.41583428,4
3.0502508,-11.457433,-2.225026,-0.020768806,-0.06642964,0.41583428,4
3.0502508,-11.457433,-2.225026,-0.87076277,-0.07742489,-0.73744535,4
3.0320053,-10.252946,-2.4472594,-0.87076277,-0.07742489,-0.73744535,4
3.0320053,-10.252946,-2.4472594,0.19058435,-0.30206397,-1.3377554,4
3.7331023,-8.706584,-2.0527427,0.19058435,-0.30206397,-1.3377554,4
3.7331023,-8.706584,-2.0527427,0.95231086,-0.508683,-0.59374356,4
4.566702,-8.903394,-2.6461627,0.95231086,-0.508683,-0.59374356,4
