3.5261233,-10.110274,0.17048861,0.0019852535,-0.0027488125,4.5813544E-4,5
3.5563326,-10.101899,0.1896312,0.0019852535,-0.0027488125,4.5813544E-4,5
3.5563326,-10.101899,0.1896312,0.0019852535,-0.00503949,0.0019852535,5
3.5189447,-10.118051,0.19351953,0.0019852535,-0.00503949,0.0019852535,5
3.5189447,-10.118051,0.19351953,-0.0029015245,0.0021379655,0.0013744063,5
3.5324044,-10.115358,0.18604197,-0.0029015245,0.0021379655,0.0013744063,5
3.5324044,-10.115358,0.18604197,-0.0071774554,0.006566608,-6.1084726E-4,5
3.525525,-10.119845,0.18813568,-0.0071774554,0.006566608,-6.1084726E-4,5
3.525525,-10.119845,0.18813568,-0.009468133,-4.5813544E-4,-0.00503949,5
3.525525,-10.119845,0.18813568,-0.007941014,0.009620844,0.0035123718,5
3.5401812,-10.113564,0.15643078,-0.007941014,0.009620844,0.0035123718,5
3.5401812,-10.113564,0.15643078,0.007941014,-0.022143213,0.00503949,5
3.5934215,-10.069895,0.14536397,0.007941014,-0.022143213,0.00503949,5
3.461517,-10.1497555,0.1788635,0.007941014,-0.022143213,0.00503949,5
3.461517,-10.1497555,0.1788635,-0.004886778,0.011911522,0.0029015245,5
3.565605,-10.093524,0.18753748,-0.004886778,0.011911522,0.0029015245,5
3.565605,-10.093524,0.18753748,0.0012216945,4.5813544E-4,0.005803049,5
3.534199,-10.099207,0.19950159,0.0012216945,4.5813544E-4,0.005803049,5
3.534199,-10.099207,0.19950159,0.007330167,-0.027182704,-3.0542363E-4,5
3.4540396,-10.144372,0.19680966,0.007330167,-0.027182704,-3.0542363E-4,5
3.4540396,-10.144372,0.19680966,-0.005497625,0.0071774554,3.0542363E-4,5
3.4522448,-10.145568,0.20189442,-0.005497625,0.0071774554,3.0542363E-4,5
3.4522448,-10.145568,0.20189442,-0.02015796,0.037414394,-0.005497625,5
3.65384,-10.066306,0.17048861,-0.02015796,0.037414394,-0.005497625,5
3.65384,-10.066306,0.17048861,0.005497625,-0.031458635,-0.003970507,5
3.4567313,-10.137792,0.17198412,0.005497625,-0.031458635,-0.003970507,5
3.4567313,-10.137792,0.17198412,-0.003970507,4.5813544E-4,-6.1084726E-4,5
3.5039897,-10.117153,0.1797608,-0.003970507,4.5813544E-4,-6.1084726E-4,5
3.5039897,-10.117153,0.1797608,-0.00503949,0.011300675,7.635591E-4,5
3.5039897,-10.117153,0.1797608,-0.0025961008,-0.00671932,-0.0027488125,5
3.559922,-10.107881,0.18065812,-0.0025961008,-0.00671932,-0.0027488125,5
3.559922,-10.107881,0.18065812,7.635591E-4,-0.0062611843,-0.0012216945,5
3.521936,-10.1084795,0.17198412,7.635591E-4,-0.0062611843,-0.0012216945,5
3.521936,-10.1084795,0.17198412,-0.01099525,0.012216945,-0.0038177953,5
3.51386,-10.120144,0.19680966,-0.01099525,0.012216945,-0.0038177953,5
3.5446677,-10.11506,0.16570297,-0.01099525,0.012216945,-0.0038177953,5
3.5446677,-10.11506,0.16570297,-0.0027488125,-0.0070247436,-0.0019852535,5
3.5324044,-10.103992,0.16540386,-0.0027488125,-0.0070247436,-0.0019852535,5
3.5324044,-10.103992,0.16540386,-0.0051922016,0.002443389,-0.0030542363,5
3.5566318,-10.101301,0.1692922,-0.0051922016,0.002443389,-0.0030542363,5
3.5566318,-10.101301,0.1692922,-0.002443389,-0.0029015245,-0.00167983,5
3.531507,-10.106685,0.17018951,-0.002443389,-0.0029015245,-0.00167983,5
3.531507,-10.106685,0.17018951,-0.0035123718,0.0019852535,-3.0542363E-4,5
3.56381,-10.099207,0.17318054,-0.0035123718,0.0019852535,-3.0542363E-4,5
3.56381,-10.099207,0.17318054,-0.0021379655,-0.0012216945,1.5271181E-4,5
3.56381,-10.099207,0.17318054,-0.0030542363,4.5813544E-4,0.0,5
3.5359936,-10.112966,0.16959131,-0.0030542363,4.5813544E-4,0.0,5
3.5482569,-10.107283,0.18753748,-0.0030542363,4.5813544E-4,0.0,5
3.5482569,-10.107283,0.18753748,-0.0045813546,0.0021379655,0.0010689828,5
3.5482569,-10.107283,0.18753748,-0.0018325418,-0.0047340663,6.1084726E-4,5
3.546163,-10.10818,0.16241284,-0.0018325418,-0.0047340663,6.1084726E-4,5
3.521936,-10.10818,0.17437695,-0.0018325418,-0.0047340663,6.1084726E-4,5
3.521936,-10.10818,0.17437695,-0.0077883024,0.013896775,-0.0013744063,5
3.4504502,-10.159327,0.20787647,-0.0077883024,0.013896775,-0.0013744063,5
3.4504502,-10.159327,0.20787647,-0.02779355,0.047646087,-0.003970507,5
3.798307,-9.97837,0.08554341,-0.02779355,0.047646087,-0.003970507,5
3.798307,-9.97837,0.08554341,0.027182704,-0.058946762,0.0070247436,5
3.3577285,-10.189536,0.18005991,0.027182704,-0.058946762,0.0070247436,5
3.3577285,-10.189536,0.18005991,-0.00671932,0.0132859275,0.0,5
3.6083765,-10.07498,0.16061822,-0.00671932,0.0132859275,0.0,5
3.6083765,-10.07498,0.16061822,0.006413896,-0.01007898,0.006566608,5
3.4402807,-10.153345,0.22522444,0.006413896,-0.01007898,0.006566608,5
3.4402807,-10.153345,0.22522444,-0.002443389,0.004886778,-3.0542363E-4,5
3.569194,-10.0983095,0.20189442,-0.002443389,0.004886778,-3.0542363E-4,5
3.569194,-10.0983095,0.20189442,-0.0132859275,0.017561859,-0.0012216945,5
3.5210385,-10.116555,0.1692922,-0.0132859275,0.017561859,-0.0012216945,5
3.5210385,-10.116555,0.1692922,0.0025961008,-0.027946262,-0.0027488125,5
3.5039897,-10.124631,0.16689938,0.0025961008,-0.027946262,-0.0027488125,5
3.5039897,-10.124631,0.16689938,-0.007330167,0.0076355906,-0.0036650836,5
3.5039897,-10.124631,0.16689938,-7.635591E-4,-0.0021379655,-0.0012216945,5
3.5626137,-10.097712,0.16480567,-7.635591E-4,-0.0021379655,-0.0012216945,5
3.5042887,-10.127921,0.2015953,-7.635591E-4,-0.0021379655,-0.0012216945,5
3.5042887,-10.127921,0.2015953,-0.014813046,0.018630842,-0.005497625,5
3.5449667,-10.092029,0.18065812,-0.014813046,0.018630842,-0.005497625,5
3.5449667,-10.092029,0.18065812,-0.0019852535,0.010842538,0.008704574,5
3.6338003,-10.07139,0.1271187,-0.0019852535,0.010842538,0.008704574,5
3.6338003,-10.07139,0.1271187,0.017256435,-0.046118967,0.004275931,5
3.4022946,-10.166804,0.18275183,0.017256435,-0.046118967,0.004275931,5
3.4022946,-10.166804,0.18275183,-0.011606098,0.028862532,0.0027488125,5
3.586243,-10.098609,0.19770697,-0.011606098,0.028862532,0.0027488125,5
3.586243,-10.098609,0.19770697,-0.004275931,-6.1084726E-4,0.0018325418,5
3.5036905,-10.118649,0.18005991,-0.004275931,-6.1084726E-4,0.0018325418,5
3.5036905,-10.118649,0.18005991,7.635591E-4,-0.010384403,0.004275931,5
3.5036905,-10.118649,0.18005991,0.0036650836,-0.01267508,0.002443389,5
3.4908292,-10.119546,0.180359,0.0036650836,-0.01267508,0.002443389,5
3.4908292,-10.119546,0.180359,-0.010231691,0.011453386,-0.0012216945,5
3.4896326,-10.130613,0.1893321,-0.010231691,0.011453386,-0.0012216945,5
3.4597225,-10.156934,0.21714866,-0.010231691,0.011453386,-0.0012216945,5
3.4597225,-10.156934,0.21714866,-0.029320668,0.024892027,-0.011911522,5
3.5344982,-10.150653,0.17228323,-0.029320668,0.024892027,-0.011911522,5
3.5344982,-10.150653,0.17228323,-0.067804046,0.034818295,-0.02367033,5
3.6981075,-9.969995,0.13579269,-0.067804046,0.034818295,-0.02367033,5
3.6981075,-9.969995,0.13579269,0.008399149,-0.08582404,0.007482879,5
3.539583,-10.122238,-0.11216356,0.008399149,-0.08582404,0.007482879,5
3.539583,-10.122238,-0.11216356,0.049936764,-0.14324369,0.020005248,5
3.44387,-10.150055,-0.06580263,0.049936764,-0.14324369,0.020005248,5
3.44387,-10.150055,-0.06580263,0.028251685,-0.067804046,-0.002443389,5
3.3490543,-10.218848,0.08344969,0.028251685,-0.067804046,-0.002443389,5
3.3490543,-10.218848,0.08344969,-0.04886778,0.13988402,-0.03466558,5
3.4043884,-10.147961,0.18005991,-0.04886778,0.13988402,-0.03466558,5
3.4043884,-10.147961,0.18005991,-0.0981937,0.26892552,-4.5813544E-4,5
4.0094733,-9.905089,-0.021834506,-0.0981937,0.26892552,-4.5813544E-4,5
4.0094733,-9.905089,-0.021834506,0.046424393,-0.09132166,0.0061084726,5
3.60389,-10.082756,0.067896344,0.046424393,-0.09132166,0.0061084726,5
3.60389,-10.082756,0.067896344,0.103996746,-0.21654536,0.0061084726,5
3.2407792,-10.235,0.16390835,0.103996746,-0.21654536,0.0061084726,5
3.2407792,-10.235,0.16390835,-0.017714571,0.06963659,-0.01099525,5
3.6460636,-10.080363,0.15493527,-0.017714571,0.06963659,-0.01099525,5
3.6460636,-10.080363,0.15493527,-0.02260135,0.073912516,-0.009009997,5
3.6861434,-10.04836,0.19501504,-0.02260135,0.073912516,-0.009009997,5
3.6861434,-10.04836,0.19501504,-0.012369657,0.02015796,-0.00671932,5
3.6610186,-10.0779705,0.15643078,-0.012369657,0.02015796,-0.00671932,5
3.6610186,-10.0779705,0.15643078,-0.003970507,-0.014202199,-0.005497625,5
3.5823545,-10.079167,0.1689931,-0.003970507,-0.014202199,-0.005497625,5
3.5823545,-10.079167,0.1689931,0.00671932,-0.033902023,-0.003206948,5
3.5392838,-10.151849,0.17108682,0.00671932,-0.033902023,-0.003206948,5
3.5392838,-10.151849,0.17108682,-0.02779355,0.014660334,-0.018019995,5
3.7094734,-10.013065,0.15373886,-0.02779355,0.014660334,-0.018019995,5
3.7094734,-10.013065,0.15373886,-0.008857286,-0.04123219,-0.016645588,5
3.7094734,-10.013065,0.15373886,-0.008704574,0.03283304,0.007941014,5
3.5751762,-10.083355,0.064008005,-0.008704574,0.03283304,0.007941014,5
3.7600217,-10.029816,-0.032004002,-0.008704574,0.03283304,0.007941014,5
3.7600217,-10.029816,-0.032004002,-0.0012216945,0.024892027,1.5271181E-4,5
3.7600217,-10.029816,-0.032004002,0.006413896,-0.004123219,-0.00335966,5
3.6873398,-10.053444,0.1381855,0.006413896,-0.004123219,-0.00335966,5
3.650251,-10.060922,0.14386846,0.006413896,-0.004123219,-0.00335966,5
3.650251,-10.060922,0.14386846,0.020768806,-0.030695075,0.0061084726,5
3.6708891,-10.0672035,0.17557336,0.020768806,-0.030695075,0.0061084726,5
3.6708891,-10.0672035,0.17557336,6.1084726E-4,0.009009997,0.014202199,5
3.6074793,-10.080663,0.18514465,6.1084726E-4,0.009009997,0.014202199,5
3.6074793,-10.080663,0.18514465,0.007330167,-0.023975754,0.0219905,5
3.5033915,-10.101899,0.17706887,0.007330167,-0.023975754,0.0219905,5
