9.247662,-18.546768,0.5285147,0.73607093,2.0180867,0.6294781,2
-2.894418,-3.8153558,0.67417777,0.73607093,2.0180867,0.6294781,2
-2.894418,-3.8153558,0.67417777,0.9885036,0.70232165,2.2181392,2
10.59841,-17.949759,1.5311074,0.9885036,0.70232165,2.2181392,2
10.59841,-17.949759,1.5311074,-0.43263257,-0.44026816,0.1291942,2
5.2666025,-0.75194454,-3.4929228,-0.43263257,-0.44026816,0.1291942,2
5.2666025,-0.75194454,-3.4929228,-1.801694,-0.69346434,-3.1913714,2
11.012966,-20.835503,-1.1276177,-1.801694,-0.69346434,-3.1913714,2
11.012966,-20.835503,-1.1276177,0.89733464,0.27121618,0.97246885,2
-0.78664047,-1.8541385,-0.31405798,0.89733464,0.27121618,0.97246885,2
5.697909,-19.310976,2.4050858,0.89733464,0.27121618,0.97246885,2
5.697909,-19.310976,2.4050858,0.44087902,1.7012097,1.4011309,2
5.697909,-19.310976,2.4050858,-0.054059982,-0.38804072,1.2465866,2
8.395218,-2.027319,-3.7223346,-0.054059982,-0.38804072,1.2465866,2
8.395218,-2.027319,-3.7223346,-2.0716884,-1.215128,-3.1472378,2
9.318549,-20.721844,-1.1976078,-2.0716884,-1.215128,-3.1472378,2
9.318549,-20.721844,-1.1976078,1.3278292,-0.12613995,1.0775346,2
-2.1747768,-0.8356933,0.23599213,1.3278292,-0.12613995,1.0775346,2
5.1296134,-17.4027,2.725425,1.3278292,-0.12613995,1.0775346,2
5.1296134,-17.4027,2.725425,-0.046729814,1.2085613,0.035887275,2
5.1296134,-17.4027,2.725425,0.62398046,-0.88114715,2.0865016,2
10.080663,-7.029216,-3.1342986,0.62398046,-0.88114715,2.0865016,2
5.953642,-13.958232,-0.5560322,0.62398046,-0.88114715,2.0865016,2
5.953642,-13.958232,-0.5560322,-1.947992,-1.193901,-1.8184923,2
5.953642,-13.958232,-0.5560322,1.4987137,-0.52257985,-0.77501243,2
0.8030911,-6.748059,0.32213375,1.4987137,-0.52257985,-0.77501243,2
0.8030911,-6.748059,0.32213375,0.3035911,-0.97903544,-0.61237437,2
6.079564,-12.679268,-1.5164514,0.3035911,-0.97903544,-0.61237437,2
6.079564,-12.679268,-1.5164514,0.96865106,-0.70598674,1.796349,2
9.518648,-13.089637,-0.04366901,0.96865106,-0.70598674,1.796349,2
9.518648,-13.089637,-0.04366901,-0.93627614,-2.5528834,-0.36513394,2
5.8043895,-4.404887,-0.29790643,-0.93627614,-2.5528834,-0.36513394,2
8.57139,-16.925034,0.24137598,-0.93627614,-2.5528834,-0.36513394,2
8.57139,-16.925034,0.24137598,0.13652436,-2.1729364,-3.0710347,2
8.57139,-16.925034,0.24137598,1.6140112,-0.3991887,-0.3553604,2
-1.0854442,-2.216651,-0.8844471,1.6140112,-0.3991887,-0.3553604,2
-1.0854442,-2.216651,-0.8844471,0.9234483,-0.0056503373,1.155723,2
7.1506515,-19.791037,1.4829519,0.9234483,-0.0056503373,1.155723,2
7.1506515,-19.791037,1.4829519,0.3126011,-1.1030375,0.7114844,2
9.436694,-3.1779675,-2.6105695,0.3126011,-1.1030375,0.7114844,2
10.939088,-19.133308,-0.44626144,0.3126011,-1.1030375,0.7114844,2
10.939088,-19.133308,-0.44626144,-1.2081032,-2.0251114,-3.3216348,2
10.939088,-19.133308,-0.44626144,1.5959911,-0.5981722,-0.36024716,2
-4.2092743,-1.5442679,0.10767702,1.5959911,-0.5981722,-0.36024716,2
-4.2092743,-1.5442679,0.10767702,0.76584977,0.9935431,0.97613394,2
6.494719,-17.891134,2.5127628,0.76584977,0.9935431,0.97613394,2
6.494719,-17.891134,2.5127628,0.6143596,-0.37826717,1.6964755,2
11.190035,-6.013163,-2.8426733,0.6143596,-0.37826717,1.6964755,2
11.190035,-6.013163,-2.8426733,-1.6604356,-1.4089192,-2.8845735,2
8.219944,-16.411175,-1.9061823,-1.6604356,-1.4089192,-2.8845735,2
8.219944,-16.411175,-1.9061823,1.0092723,-0.1835596,-0.60061556,2
-2.4442682,-3.429513,1.3725829,1.0092723,-0.1835596,-0.60061556,2
-2.4442682,-3.429513,1.3725829,0.25029466,1.8600299,0.98300594,2
5.7957153,-15.643676,0.32452658,0.25029466,1.8600299,0.98300594,2
5.7957153,-15.643676,0.32452658,0.50990474,0.4162924,2.3659642,2
11.801999,-8.141878,-1.0516455,0.50990474,0.4162924,2.3659642,2
7.237092,-14.994923,-2.1882362,0.50990474,0.4162924,2.3659642,2
7.237092,-14.994923,-2.1882362,-1.6144693,-1.1250279,-2.338476,2
-0.9532407,-5.0790653,1.1509477,-1.6144693,-1.1250279,-2.338476,2
-0.9532407,-5.0790653,1.1509477,0.5894676,-0.58839864,-1.1677872,2
-0.9532407,-5.0790653,1.1509477,0.25136364,1.9200456,0.067193195,2
5.71765,-12.3810625,-0.401396,0.25136364,1.9200456,0.067193195,2
5.71765,-12.3810625,-0.401396,0.46103698,0.6853706,2.855711,2
9.615857,-13.473985,0.93559366,0.46103698,0.6853706,2.855711,2
9.615857,-13.473985,0.93559366,-1.3456966,-0.76035213,-1.3347013,2
7.511369,-9.433404,-2.9413772,-1.3456966,-0.76035213,-1.3347013,2
2.832803,-11.080564,0.05054838,-1.3456966,-0.76035213,-1.3347013,2
2.832803,-11.080564,0.05054838,-0.6600205,-0.48776153,-2.3083918,2
2.832803,-11.080564,0.05054838,0.30313295,1.8581973,0.3425326,2
3.185146,-9.388838,0.7007979,0.30313295,1.8581973,0.3425326,2
3.185146,-9.388838,0.7007979,0.48226392,0.87351155,2.780424,2
9.81506,-13.639688,0.5739783,0.48226392,0.87351155,2.780424,2
9.81506,-13.639688,0.5739783,-0.76829314,-0.6206208,-0.33718768,2
5.6377892,-4.592126,-1.96032,-0.76829314,-0.6206208,-0.33718768,2
6.034998,-17.5358,-0.44865423,-0.76829314,-0.6206208,-0.33718768,2
6.034998,-17.5358,-0.44865423,-1.3504306,-0.060168456,-3.0389652,2
6.034998,-17.5358,-0.44865423,0.33398074,1.988766,0.38284853,2
4.8954163,-3.9858444,-1.0971092,0.33398074,1.988766,0.38284853,2
4.8954163,-3.9858444,-1.0971092,0.1447708,0.53739285,0.57205844,2
3.9550366,-17.365013,2.7568307,0.1447708,0.53739285,0.57205844,2
3.9550366,-17.365013,2.7568307,-2.306254,2.096275,-0.0077883024,2
4.35075,-2.7003005,-0.43968117,-2.306254,2.096275,-0.0077883024,2
4.35075,-2.7003005,-0.43968117,-2.7500343,1.2720894,-1.6952538,2
10.164412,-13.529019,-4.4138603,-2.7500343,1.2720894,-1.6952538,2
4.8969116,-2.3476582,2.5612175,-2.7500343,1.2720894,-1.6952538,2
4.8969116,-2.3476582,2.5612175,-0.59557605,3.2351997,1.7841321,2
4.8969116,-2.3476582,2.5612175,-0.78051007,2.9900973,0.52135813,2
5.564509,-16.432112,3.4719856,-0.78051007,2.9900973,0.52135813,2
5.564509,-16.432112,3.4719856,-0.102316916,1.2740747,1.0792145,2
10.995319,-7.818847,-1.0217353,-0.102316916,1.2740747,1.0792145,2
9.000004,-17.216957,-3.4456646,-0.102316916,1.2740747,1.0792145,2
9.000004,-17.216957,-3.4456646,-2.4992816,0.116519116,-3.1269271,2
9.000004,-17.216957,-3.4456646,-0.6835381,-0.8959602,-0.70613945,2
-1.5885352,-2.0168505,3.3487554,-0.6835381,-0.8959602,-0.70613945,2
-1.5885352,-2.0168505,3.3487554,0.031458635,2.5751793,0.99980426,2
5.212166,-13.754542,-0.20219351,0.031458635,2.5751793,0.99980426,2
5.212166,-13.754542,-0.20219351,0.5245651,0.21104772,2.7930992,2
12.279069,-10.803295,-0.83090764,0.5245651,0.21104772,2.7930992,2
12.279069,-10.803295,-0.83090764,-1.5900354,-1.1781716,-2.0791714,2
7.8646097,-11.68176,-1.975275,-1.5900354,-1.1781716,-2.0791714,2
7.8646097,-11.68176,-1.975275,-0.07711947,-1.2105466,-1.6283661,2
1.814956,-7.9259257,1.5128621,-0.07711947,-1.2105466,-1.6283661,2
2.5139594,-9.776774,-0.04426722,-0.07711947,-1.2105466,-1.6283661,2
2.5139594,-9.776774,-0.04426722,0.39964682,1.9107302,0.6331432,2
2.5139594,-9.776774,-0.04426722,0.8052494,0.4085041,2.8793812,2
11.669497,-14.469698,-0.43998027,0.8052494,0.4085041,2.8793812,2
11.669497,-14.469698,-0.43998027,-1.3606622,-1.1421317,-1.651731,2
6.9472613,-8.539984,-2.443371,-1.3606622,-1.1421317,-1.651731,2
6.9472613,-8.539984,-2.443371,-0.38956785,-1.2061179,-2.409487,2
4.331009,-10.695917,0.7396813,-0.38956785,-1.2061179,-2.409487,2
4.331009,-10.695917,0.7396813,0.56900424,2.2323413,0.7094991,2
0.98644114,-9.498011,0.25094727,0.56900424,2.2323413,0.7094991,2
0.98644114,-9.498011,0.25094727,1.0801307,0.48974678,2.9853632,2
10.80509,-15.614963,-0.0047856453,1.0801307,0.48974678,2.9853632,2
10.80509,-15.614963,-0.0047856453,-0.9217685,-0.69025743,-0.5624376,2
6.5344996,-3.545266,-2.306681,-0.9217685,-0.69025743,-0.5624376,2
6.5344996,-3.545266,-2.306681,-0.97949356,-0.775776,-2.9766586,2
6.2030935,-17.152948,-0.04127619,-0.97949356,-0.775776,-2.9766586,2
6.2030935,-17.152948,-0.04127619,0.81960434,1.450915,0.7510367,2
1.5601203,-5.985347,-1.5819548,0.81960434,1.450915,0.7510367,2
1.5601203,-5.985347,-1.5819548,0.6256603,0.75699246,1.5489559,2
6.538986,-16.777874,3.6251264,0.6256603,0.75699246,1.5489559,2
6.538986,-16.777874,3.6251264,-0.3735331,0.1331647,0.35337514,2
4.368995,-0.64277196,-2.8624141,-0.3735331,0.1331647,0.35337514,2
8.289934,-21.08286,-2.539383,-0.3735331,0.1331647,0.35337514,2
8.289934,-21.08286,-2.539383,-1.9453958,0.4987568,-3.070271,2
8.289934,-21.08286,-2.539383,0.3324536,1.4819155,1.1731322,2
0.6559325,-0.69332033,1.0998011,0.3324536,1.4819155,1.1731322,2
5.3069816,-20.555841,2.2498515,0.3324536,1.4819155,1.1731322,2
5.3069816,-20.555841,2.2498515,0.2518218,1.1830584,-0.4381302,2
6.9242306,-4.115655,0.20249261,0.2518218,1.1830584,-0.4381302,2
6.9242306,-4.115655,0.20249261,-1.840941,1.9579182,0.28343314,2
6.9242306,-4.115655,0.20249261,-2.6150372,1.9895295,-2.4362116,2
10.133903,-12.264113,-2.8677979,-2.6150372,1.9895295,-2.4362116,2
10.133903,-12.264113,-2.8677979,-0.2261662,1.7412201,0.97567576,2
2.9186454,-3.00718,1.4359927,-0.2261662,1.7412201,0.97567576,2
2.9186454,-3.00718,1.4359927,-0.20341213,2.1373546,0.61237437,2
5.3766723,-16.398314,3.1695926,-0.20341213,2.1373546,0.61237437,2
5.3766723,-16.398314,3.1695926,-0.48027867,1.2827792,1.0253072,2
10.853544,-7.292127,0.21445672,-0.48027867,1.2827792,1.0253072,2
6.992725,-15.612868,-3.694219,-0.48027867,1.2827792,1.0253072,2
6.992725,-15.612868,-3.694219,-2.5722778,0.1951657,-3.160371,2
1.8867407,-3.1489546,1.7566309,-2.5722778,0.1951657,-3.160371,2
1.8867407,-3.1489546,1.7566309,-0.594049,-0.6577298,-0.52685577,2
1.8867407,-3.1489546,1.7566309,-0.062459134,2.6390128,1.1792406,2
3.8880377,-13.156636,0.118145615,-0.062459134,2.6390128,1.1792406,2
3.8880377,-13.156636,0.118145615,0.39598173,0.44378054,2.5140946,2
12.174981,-11.72154,-0.10827523,0.39598173,0.44378054,2.5140946,2
7.4709907,-10.659127,-2.4505496,0.39598173,0.44378054,2.5140946,2
7.4709907,-10.659127,-2.4505496,-1.657534,-0.7183564,-1.9742583,2
7.4709907,-10.659127,-2.4505496,-0.3932329,-1.0966235,-2.073063,2
2.0724835,-9.633504,0.95383894,-0.3932329,-1.0966235,-2.073063,2
2.0724835,-9.633504,0.95383894,0.37979427,2.0023572,0.7310315,2
1.9935204,-9.109177,0.2653042,0.37979427,2.0023572,0.7310315,2
1.9935204,-9.109177,0.2653042,0.68598145,0.56518644,2.8202817,2
10.817054,-14.81905,0.25094727,0.68598145,0.56518644,2.8202817,2
10.817054,-14.81905,0.25094727,-1.0544751,-0.92894596,-0.6917845,2
6.0729837,-3.7932222,-2.1269202,-1.0544751,-0.92894596,-0.6917845,2
6.0729837,-3.7932222,-2.1269202,-0.9924741,-0.96101546,-3.0198762,2
7.6531444,-17.159529,-0.012562319,-0.9924741,-0.96101546,-3.0198762,2
7.6531444,-17.159529,-0.012562319,0.8165501,1.683495,0.78020465,2
0.10677971,-5.8265233,0.28295127,0.8165501,1.683495,0.78020465,2
8.030911,-16.699509,2.1684954,0.8165501,1.683495,0.78020465,2
8.030911,-16.699509,2.1684954,0.74782974,0.95979375,2.1485026,2
8.030911,-16.699509,2.1684954,-0.33566058,-0.28786176,0.31061584,2
6.300003,-1.0866406,-3.327519,-0.33566058,-0.28786176,0.31061584,2
6.300003,-1.0866406,-3.327519,-1.93043,-0.7162184,-3.3839412,2
10.266405,-20.986252,-0.36670008,-1.93043,-0.7162184,-3.3839412,2
10.266405,-20.986252,-0.36670008,0.9929322,0.21471281,1.145186,2
-0.7932207,-0.40378883,1.151845,0.9929322,0.21471281,1.145186,2
-0.7932207,-0.40378883,1.151845,0.39262208,1.5718627,0.5155551,2
5.1182475,-19.160528,2.332404,0.39262208,1.5718627,0.5155551,2
5.1182475,-19.160528,2.332404,0.0787993,0.13285927,1.2795722,2
9.039784,-4.26072,-2.414657,0.0787993,0.13285927,1.2795722,2
9.039784,-4.26072,-2.414657,-2.1772122,-0.05955761,-2.9273329,2
8.663813,-15.960127,-2.0018952,-2.1772122,-0.05955761,-2.9273329,2
8.663813,-15.960127,-2.0018952,0.80738735,0.48486,0.25777754,2
-1.7644076,-2.722733,0.42652065,0.80738735,0.48486,0.25777754,2
-1.7644076,-2.722733,0.42652065,0.050242186,0.7194254,-0.47997323,2
5.89771,-15.444474,0.05742774,0.050242186,0.7194254,-0.47997323,2
5.89771,-15.444474,0.05742774,-1.6743324,2.064969,0.9061919,2
9.355338,-10.345967,0.7788638,-1.6743324,2.064969,0.9061919,2
9.355338,-10.345967,0.7788638,-3.265742,1.7060964,-1.7018205,2
8.018349,-9.459127,-3.854239,-3.265742,1.7060964,-1.7018205,2
8.018349,-9.459127,-3.854239,-0.7731799,0.67513895,1.0535588,2
2.417648,-5.0946183,-0.76719874,-0.7731799,0.67513895,1.0535588,2
2.417648,-5.0946183,-0.76719874,-0.4460712,3.5627666,0.9969027,2
6.660123,-8.830413,1.6163517,-0.4460712,3.5627666,0.9969027,2
6.660123,-8.830413,1.6163517,-0.3849865,2.139798,1.4003674,2
11.853146,-13.525729,2.617748,-0.3849865,2.139798,1.4003674,2
11.853146,-13.525729,2.617748,-1.458856,0.49280104,-1.1198357,2
7.2676005,-5.461917,-3.336492,-1.458856,0.49280104,-1.1198357,2
7.2676005,-5.461917,-3.336492,-2.061915,-1.2551384,-2.703152,2
8.408678,-14.831612,0.0023928226,-2.061915,-1.2551384,-2.703152,2
8.408678,-14.831612,0.0023928226,0.6733064,1.4562598,0.93291646,2
-2.760719,-1.995315,1.6821543,0.6733064,1.4562598,0.93291646,2
-2.760719,-1.995315,1.6821543,0.69728214,1.2713258,2.1770597,2
12.04188,-18.490538,0.9023932,0.69728214,1.2713258,2.1770597,2
12.04188,-18.490538,0.9023932,-0.27091077,-0.3697153,0.30023143,2
7.2412796,-1.7440686,-3.5419757,-0.27091077,-0.3697153,0.30023143,2
7.2412796,-1.7440686,-3.5419757,-2.142852,-1.2815576,-3.1151683,2
10.592427,-20.025831,-0.48275197,-2.142852,-1.2815576,-3.1151683,2
10.592427,-20.025831,-0.48275197,1.1726741,0.18722469,0.90894073,2
-1.4757733,-0.3505485,0.7079764,1.1726741,0.18722469,0.90894073,2
-1.4757733,-0.3505485,0.7079764,0.45065257,1.7331264,1.6207305,2
6.348757,-19.96362,2.2576282,0.45065257,1.7331264,1.6207305,2
9.055637,-2.1720848,-3.3963127,0.45065257,1.7331264,1.6207305,2
9.055637,-2.1720848,-3.3963127,0.11010522,-0.5427378,1.1459495,2
9.055637,-2.1720848,-3.3963127,-2.1176548,-1.1867235,-3.2906342,2
9.4636135,-21.027527,-0.3894319,-2.1176548,-1.1867235,-3.2906342,2
-1.5598212,-0.9984053,0.33230326,-2.1176548,-1.1867235,-3.2906342,2
-1.5598212,-0.9984053,0.33230326,1.2132953,-0.4810422,0.6450547,2
5.1014977,-18.524336,2.0228324,1.2132953,-0.4810422,0.6450547,2
5.1014977,-18.524336,2.0228324,0.21776704,1.7558805,0.99476475,2
10.099506,-3.7689948,-3.164209,0.21776704,1.7558805,0.99476475,2
10.099506,-3.7689948,-3.164209,0.6244386,-0.5867188,1.7986398,2
7.620542,-19.64956,-0.36909288,0.6244386,-0.5867188,1.7986398,2
7.620542,-19.64956,-0.36909288,-1.9307355,-1.3400462,-2.8769379,2
7.620542,-19.64956,-0.36909288,1.2270395,-0.06306998,0.036803547,2
-2.6009982,-1.2224332,-0.2638087,1.2270395,-0.06306998,0.036803547,2
-2.6009982,-1.2224332,-0.2638087,0.2948865,1.4602304,0.12949961,2
4.9510493,-17.72992,2.687439,0.2948865,1.4602304,0.12949961,2
4.9510493,-17.72992,2.687439,0.26846737,0.6445966,2.1162803,2
9.950553,-6.650851,-1.8924236,0.26846737,0.6445966,2.1162803,2
9.950553,-6.650851,-1.8924236,-1.6340164,-0.3008423,-2.0474074,2
4.70728,-14.36561,-2.6599214,-1.6340164,-0.3008423,-2.0474074,2
4.70728,-14.36561,-2.6599214,-0.25395975,1.3389772,-1.1279294,2
-1.0417751,-7.65793,0.70319074,-0.25395975,1.3389772,-1.1279294,2
-1.0417751,-7.65793,0.70319074,0.16706672,0.9397885,-0.48776153,2
8.478069,-12.115758,-1.477568,0.16706672,0.9397885,-0.48776153,2
8.478069,-12.115758,-1.477568,-0.3891097,1.6138585,1.7713044,2
6.843473,-13.237992,2.9048867,-0.3891097,1.6138585,1.7713044,2
6.843473,-13.237992,2.9048867,-1.7748168,1.8401774,-0.7504259,2
3.182454,-3.5012977,-3.9628134,-1.7748168,1.8401774,-0.7504259,2
3.182454,-3.5012977,-3.9628134,-2.0370228,0.6336013,-1.6874655,2
8.367402,-17.644974,-1.2723835,-2.0370228,0.6336013,-1.6874655,2
8.367402,-17.644974,-1.2723835,-0.111479625,3.02629,0.9859075,2
0.93290174,-2.2734807,1.0959128,-0.111479625,3.02629,0.9859075,2
0.93290174,-2.2734807,1.0959128,-0.69041014,2.587091,0.8490777,2
9.050254,-17.113169,5.2013984,-0.69041014,2.587091,0.8490777,2
9.050254,-17.113169,5.2013984,-0.8141067,1.0453124,0.30007872,2
7.5726852,-3.8359938,-2.5115664,-0.8141067,1.0453124,0.30007872,2
7.5726852,-3.8359938,-2.5115664,-2.3864276,0.7432484,-2.8949578,2
6.8482585,-18.28954,-1.8400806,-2.3864276,0.7432484,-2.8949578,2
1.108176,0.21864417,0.7190432,-2.3864276,0.7432484,-2.8949578,2
1.108176,0.21864417,0.7190432,0.5010475,2.187444,0.22280654,2
5.3733826,-21.137,3.9014974,0.5010475,2.187444,0.22280654,2
5.3733826,-21.137,3.9014974,-3.0542363E-4,1.5914098,0.18814096,2
5.3733826,-21.137,3.9014974,-0.85457534,1.0978452,1.0729532,2
9.290732,-6.044569,-1.154836,-0.85457534,1.0978452,1.0729532,2
7.891529,-14.800506,-1.9911275,-0.85457534,1.0978452,1.0729532,2
7.891529,-14.800506,-1.9911275,-2.2805982,-0.32252735,-2.5715141,2
7.891529,-14.800506,-1.9911275,0.03283304,-0.7353074,-0.47844613,2
2.8002007,-2.5938199,0.8470592,0.03283304,-0.7353074,-0.47844613,2
2.8002007,-2.5938199,0.8470592,-0.09345963,1.712663,0.9614736,2
4.1721854,-12.390933,0.89431745,-0.09345963,1.712663,0.9614736,2
11.044073,-9.762716,-1.3671991,-0.09345963,1.712663,0.9614736,2
11.044073,-9.762716,-1.3671991,0.8932114,-1.8275023,2.6005294,2
11.044073,-9.762716,-1.3671991,-2.021599,-2.535016,-1.3890667,2
7.1599236,-11.276775,1.236192,-2.021599,-2.535016,-1.3890667,2
7.1599236,-11.276775,1.236192,1.1506835,-1.4289244,-1.3893721,2
2.437688,-9.2336035,-0.80817586,1.1506835,-1.4289244,-1.3893721,2
2.437688,-9.2336035,-0.80817586,0.61466503,-0.38193226,-0.72446483,2
1.553241,-9.865608,1.7638094,0.61466503,-0.38193226,-0.72446483,2
1.553241,-9.865608,1.7638094,1.4189982,-0.40041038,2.2625782,2
10.309177,-15.111273,-1.2287145,1.4189982,-0.40041038,2.2625782,2
10.309177,-15.111273,-1.2287145,-0.26694027,-0.8800782,-1.6007253,2
8.339585,-6.7672014,-1.1380863,-0.26694027,-0.8800782,-1.6007253,2
8.339585,-6.7672014,-1.1380863,-0.31733516,-0.6804838,-2.6555057,2
2.7993033,-13.54876,-0.7728817,-0.31733516,-0.6804838,-2.6555057,2
2.7993033,-13.54876,-0.7728817,0.6174139,2.9849052,0.6956023,2
5.6736817,-9.958928,-0.3361916,0.6174139,2.9849052,0.6956023,2
5.6736817,-9.958928,-0.3361916,-0.022143213,1.5000882,1.7172444,2
6.15434,-13.902,3.8467615,-0.022143213,1.5000882,1.7172444,2
6.15434,-13.902,3.8467615,-1.0500464,0.6143596,-0.65192676,2
5.9470615,-2.8351958,-3.548556,-1.0500464,0.6143596,-0.65192676,2
5.9470615,-2.8351958,-3.548556,-1.9852536,-0.10262234,-3.0174327,2
7.8900337,-18.58296,-0.38404804,-1.9852536,-0.10262234,-3.0174327,2
7.8900337,-18.58296,-0.38404804,0.71408045,2.5499818,1.0811996,2
-0.13310076,-5.3772707,1.6163517,0.71408045,2.5499818,1.0811996,2
-0.13310076,-5.3772707,1.6163517,0.038941514,1.2810994,1.7665703,2
10.047761,-16.68276,2.905784,0.038941514,1.2810994,1.7665703,2
10.047761,-16.68276,2.905784,-1.0211838,-0.369868,0.23242739,2
7.661818,-1.588236,-2.4086752,-1.0211838,-0.369868,0.23242739,2
7.661818,-1.588236,-2.4086752,-2.3859694,-1.3290509,-3.129065,2
10.904691,-20.81965,-0.09720842,-2.3859694,-1.3290509,-3.129065,2
-3.2362926,0.23898315,1.3740784,-2.3859694,-1.3290509,-3.129065,2
-3.2362926,0.23898315,1.3740784,0.9735378,-0.44744563,0.8544226,2
-3.2362926,0.23898315,1.3740784,0.76447535,1.4892457,1.6393614,2
9.244072,-19.588243,2.8779674,0.76447535,1.4892457,1.6393614,2
6.669096,-2.693122,-3.867998,0.76447535,1.4892457,1.6393614,2
6.669096,-2.693122,-3.867998,0.15210097,-0.9772029,1.0824213,2
6.669096,-2.693122,-3.867998,-2.0096874,-1.6793718,-2.9481015,2
8.906086,-20.82683,-0.05623133,-2.0096874,-1.6793718,-2.9481015,2
-1.5278172,-0.85094756,-0.5201398,-2.0096874,-1.6793718,-2.9481015,2
-1.5278172,-0.85094756,-0.5201398,1.4929107,-0.668725,0.8544226,2
