-1.0600204,-1.5197415,-0.16151553,-0.3103104,-0.5619795,-0.25395975,3
9.649655,-18.368204,-3.019144,-0.3103104,-0.5619795,-0.25395975,3
9.649655,-18.368204,-3.019144,-0.5351022,-0.6377245,-1.601947,3
1.4862419,-5.561518,-0.47976094,-0.5351022,-0.6377245,-1.601947,3
1.4862419,-5.561518,-0.47976094,0.5503734,0.43110546,0.30343837,3
1.4862419,-5.561518,-0.47976094,-0.35627666,0.76035213,-0.6038225,3
6.477969,-7.8900337,-0.07537391,-0.35627666,0.76035213,-0.6038225,3
6.477969,-7.8900337,-0.07537391,0.07895201,0.15622419,1.5051277,3
8.405686,-14.9249325,-0.043070808,0.07895201,0.15622419,1.5051277,3
8.405686,-14.9249325,-0.043070808,0.38590276,-0.8360972,0.20493926,3
-0.2536392,0.1372882,0.025722843,0.38590276,-0.8360972,0.20493926,3
11.932408,-20.265114,-4.106383,0.38590276,-0.8360972,0.20493926,3
11.932408,-20.265114,-4.106383,-0.8881719,0.09926268,-1.9469229,3
11.932408,-20.265114,-4.106383,-0.05787778,-0.32771957,0.37918344,3
-0.37627137,-4.7859445,1.0615159,-0.05787778,-0.32771957,0.37918344,3
-0.37627137,-4.7859445,1.0615159,0.21303298,1.5149012,0.34864107,3
6.1597238,-6.5312095,0.0637089,0.21303298,1.5149012,0.34864107,3
6.1597238,-6.5312095,0.0637089,0.14813046,0.03787253,0.5016583,3
9.829416,-15.804893,-0.033499517,0.14813046,0.03787253,0.5016583,3
9.829416,-15.804893,-0.033499517,-1.0308048,-0.5543439,-0.13270657,3
2.2965117,-2.5202405,-0.16241284,-1.0308048,-0.5543439,-0.13270657,3
7.3633137,-15.57937,-5.0739803,-1.0308048,-0.5543439,-0.13270657,3
7.3633137,-15.57937,-5.0739803,-0.20448112,-0.23410721,-0.69880927,3
7.3633137,-15.57937,-5.0739803,0.5515951,1.0363023,1.0051491,3
1.8391833,-5.002196,-0.024526432,0.5515951,1.0363023,1.0051491,3
1.8391833,-5.002196,-0.024526432,-0.33306447,0.47875154,-1.1613734,3
6.6978097,-7.620542,-1.7377875,-0.33306447,0.47875154,-1.1613734,3
11.886347,-17.19632,-0.52342993,-0.33306447,0.47875154,-1.1613734,3
11.886347,-17.19632,-0.52342993,-0.06566608,0.42927292,1.1735903,3
11.886347,-17.19632,-0.52342993,0.15149012,-0.13759334,0.11560284,3
-0.52193445,-0.6332007,-0.32362926,0.15149012,-0.13759334,0.11560284,3
-0.52193445,-0.6332007,-0.32362926,-0.4576773,-0.105371155,-1.2349805,3
7.641479,-9.587442,0.09421739,-0.4576773,-0.105371155,-1.2349805,3
7.641479,-9.587442,0.09421739,-0.18325418,0.64734536,1.1916103,3
9.188738,-17.065311,-1.1138589,-0.18325418,0.64734536,1.1916103,3
9.188738,-17.065311,-1.1138589,-0.025655584,0.65513366,0.3306211,3
0.57517475,0.11395818,-0.8892327,-0.025655584,0.65513366,0.3306211,3
0.57517475,0.11395818,-0.8892327,-0.2858765,0.32985753,-0.8144121,3
9.285348,-13.871492,0.19860429,-0.2858765,0.32985753,-0.8144121,3
9.285348,-13.871492,0.19860429,-0.26022094,0.6682669,1.0845593,3
4.9199424,-13.856537,0.12921242,-0.26022094,0.6682669,1.0845593,3
0.67148584,-0.050847482,-0.631107,-0.26022094,0.6682669,1.0845593,3
0.67148584,-0.050847482,-0.631107,-0.53800374,0.8958075,-0.12079505,3
0.67148584,-0.050847482,-0.631107,-0.6647545,1.1230427,-1.1540432,3
9.571589,-16.66302,-0.942473,-0.6647545,1.1230427,-1.1540432,3
9.571589,-16.66302,-0.942473,-0.21104772,1.2235271,1.2026055,3
4.9348974,-9.5919285,-0.20548365,-0.21104772,1.2235271,1.2026055,3
4.9348974,-9.5919285,-0.20548365,-1.5507885,2.5353215,-0.184934,3
-0.6687939,-0.95353985,0.3900301,-1.5507885,2.5353215,-0.184934,3
14.893228,-21.435503,-0.5180461,-1.5507885,2.5353215,-0.184934,3
14.893228,-21.435503,-0.5180461,-0.59542334,1.8270441,-0.11804623,3
14.893228,-21.435503,-0.5180461,-0.2736596,0.25395975,0.56167406,3
1.7668004,-2.0775683,-0.26291138,-0.2736596,0.25395975,0.56167406,3
1.7668004,-2.0775683,-0.26291138,-1.0607363,1.1711469,-0.84724516,3
3.2090743,-2.155335,0.3589234,-1.0607363,1.1711469,-0.84724516,3
14.996119,-23.091038,-2.8121648,-1.0607363,1.1711469,-0.84724516,3
14.996119,-23.091038,-2.8121648,0.3232909,0.50746137,0.41751412,3
-0.053539407,-0.7471589,0.45732823,0.3232909,0.50746137,0.41751412,3
-0.053539407,-0.7471589,0.45732823,0.024281178,0.41171107,0.5212054,3
3.1689944,-2.559722,-0.09092726,0.024281178,0.41171107,0.5212054,3
3.1689944,-2.559722,-0.09092726,-0.78035736,0.68582875,-0.52975726,3
3.1689944,-2.559722,-0.09092726,0.38361207,0.28022617,0.49310645,3
13.938192,-24.476782,-1.3603196,0.38361207,0.28022617,0.49310645,3
13.938192,-24.476782,-1.3603196,0.10827268,-0.19715095,0.16752486,3
0.119940236,-0.68524456,0.28384858,0.10827268,-0.19715095,0.16752486,3
0.119940236,-0.68524456,0.28384858,-0.6552864,0.1446181,-0.76844585,3
3.8024943,-1.6133606,0.119042926,-0.6552864,0.1446181,-0.76844585,3
3.8024943,-1.6133606,0.119042926,0.2560977,0.25640315,0.5270085,3
13.9023,-26.13082,-0.60628146,0.2560977,0.25640315,0.5270085,3
13.9023,-26.13082,-0.60628146,0.37139514,-0.33886752,0.6332959,3
0.47736812,-0.17856438,0.22881366,0.37139514,-0.33886752,0.6332959,3
3.1301112,-3.0119655,-0.51535416,0.37139514,-0.33886752,0.6332959,3
3.1301112,-3.0119655,-0.51535416,-0.3049655,0.061084725,-0.8179245,3
3.1301112,-3.0119655,-0.51535416,0.5561764,-0.4456131,0.77241635,3
11.253445,-26.591738,-0.5051847,0.5561764,-0.4456131,0.77241635,3
11.253445,-26.591738,-0.5051847,-0.26556584,0.3167243,-0.37261683,3
-0.54346985,0.086141616,1.1410773,-0.26556584,0.3167243,-0.37261683,3
5.8340006,-2.5085754,-0.96819586,-0.26556584,0.3167243,-0.37261683,3
5.8340006,-2.5085754,-0.96819586,-0.6533011,0.4124746,-0.90649736,3
5.8340006,-2.5085754,-0.96819586,0.17378604,0.4511107,0.7235486,3
12.5805645,-21.739391,1.5206388,0.17378604,0.4511107,0.7235486,3
12.5805645,-21.739391,1.5206388,-0.04688253,-0.8791619,-0.20356485,3
-0.5667999,-2.3282163,-0.9610174,-0.04688253,-0.8791619,-0.20356485,3
-0.5667999,-2.3282163,-0.9610174,-0.29885703,0.07742489,-1.4883293,3
7.114759,-11.664711,-0.21804596,-0.29885703,0.07742489,-1.4883293,3
7.114759,-11.664711,-0.21804596,0.26266432,0.2275406,1.8316255,3
9.55484,-13.479368,-1.556232,0.26266432,0.2275406,1.8316255,3
9.55484,-13.479368,-1.556232,0.08750387,0.30588177,-0.13545538,3
-0.3397808,-1.5026926,-0.82701933,0.08750387,0.30588177,-0.13545538,3
-0.3397808,-1.5026926,-0.82701933,-0.44057357,0.41812494,-1.2528477,3
9.856036,-13.559229,0.32991043,-0.44057357,0.41812494,-1.2528477,3
9.856036,-13.559229,0.32991043,0.33153734,0.17378604,1.6656277,3
7.6031938,-12.738192,-1.2406785,0.33153734,0.17378604,1.6656277,3
7.6031938,-12.738192,-1.2406785,-0.23532891,0.56029963,-0.20692451,3
-0.08045866,-0.77587277,0.23060828,-0.23532891,0.56029963,-0.20692451,3
9.646963,-13.53201,-0.7399804,-0.23532891,0.56029963,-0.20692451,3
9.646963,-13.53201,-0.7399804,-0.617872,0.08261709,-1.4712256,3
9.646963,-13.53201,-0.7399804,-0.17760384,0.64306945,1.3789877,3
7.8260255,-14.03899,-1.4087744,-0.17760384,0.64306945,1.3789877,3
7.8260255,-14.03899,-1.4087744,-0.36742464,1.1030375,0.092848785,3
-0.021535404,-0.6128617,0.6750751,-0.36742464,1.1030375,0.092848785,3
10.42164,-12.877573,-0.26979074,-0.36742464,1.1030375,0.092848785,3
10.42164,-12.877573,-0.26979074,-0.7467608,0.8774821,-1.7172444,3
6.041279,-14.886048,0.180359,-0.7467608,0.8774821,-1.7172444,3
6.041279,-14.886048,0.180359,-0.3813214,1.0250016,1.7629052,3
6.041279,-14.886048,0.180359,-0.77653956,2.3606193,-0.005955761,3
0.8069794,-0.19680966,0.3900301,-0.77653956,2.3606193,-0.005955761,3
0.8069794,-0.19680966,0.3900301,-1.1273186,1.7399985,-1.1893196,3
10.075877,-11.461022,-0.1052842,-1.1273186,1.7399985,-1.1893196,3
10.075877,-11.461022,-0.1052842,-0.42469156,0.9032904,1.3802093,3
9.287143,-15.941583,-0.8635099,-0.42469156,0.9032904,1.3802093,3
9.287143,-15.941583,-0.8635099,-0.46638188,1.3718102,-0.19058435,3
-0.43070808,-0.26829523,0.0017946169,-0.46638188,1.3718102,-0.19058435,3
-0.43070808,-0.26829523,0.0017946169,-0.9292514,1.6695982,-0.9332219,3
9.701999,-9.919745,0.91106725,-0.9292514,1.6695982,-0.9332219,3
9.701999,-9.919745,0.91106725,-0.22066857,0.32603973,1.278656,3
9.2177515,-16.787146,-1.3013964,-0.22066857,0.32603973,1.278656,3
9.2177515,-16.787146,-1.3013964,0.11957335,0.52609223,0.04123219,3
-1.0710872,-0.6056832,-0.086141616,0.11957335,0.52609223,0.04123219,3
-1.0710872,-0.6056832,-0.086141616,-0.6641437,0.92222667,-1.3776133,3
10.258928,-10.220942,0.48394838,-0.6641437,0.92222667,-1.3776133,3
10.258928,-10.220942,0.48394838,0.22708246,-0.104760304,1.5947695,3
8.84806,-16.574783,-0.96430755,0.22708246,-0.104760304,1.5947695,3
8.84806,-16.574783,-0.96430755,0.07941014,0.021532366,-0.32497075,3
-1.2308081,-0.7797611,-0.12502499,0.07941014,0.021532366,-0.32497075,3
-1.2308081,-0.7797611,-0.12502499,-0.60397524,0.45477578,-1.3918154,3
8.742476,-10.383654,0.109471634,-0.60397524,0.45477578,-1.3918154,3
8.742476,-10.383654,0.109471634,0.15439165,0.37261683,1.644859,3
10.730015,-16.468004,-1.5170496,0.15439165,0.37261683,1.644859,3
-0.56350976,-0.59671015,-0.34426737,0.15439165,0.37261683,1.644859,3
-0.56350976,-0.59671015,-0.34426737,0.09361234,-0.08063184,0.070858285,3
-0.56350976,-0.59671015,-0.34426737,-0.52624494,-0.19669282,-1.5057385,3
6.2060847,-9.570692,0.13968103,-0.52624494,-0.19669282,-1.5057385,3
6.2060847,-9.570692,0.13968103,0.34604496,0.25289077,1.4958122,3
11.152647,-18.69273,-1.1392827,0.34604496,0.25289077,1.4958122,3
11.152647,-18.69273,-1.1392827,-0.026419144,-0.07666133,-0.3321482,3
-1.2897314,-0.47377887,0.39960137,-0.026419144,-0.07666133,-0.3321482,3
-1.2897314,-0.47377887,0.39960137,-0.5282302,0.09804098,-1.3434058,3
9.052647,-8.056634,0.124426775,-0.5282302,0.09804098,-1.3434058,3
9.052647,-8.056634,0.124426775,0.060321167,0.49142662,1.6317258,3
10.894222,-18.498913,-1.8305093,0.060321167,0.49142662,1.6317258,3
10.894222,-18.498913,-1.8305093,0.083380654,-0.23853585,-0.2776301,3
-1.6911274,-0.67058855,-0.22881366,0.083380654,-0.23853585,-0.2776301,3
-1.6911274,-0.67058855,-0.22881366,-0.6421532,0.16905198,-1.4756542,3
8.656335,-9.305089,-0.34247273,-0.6421532,0.16905198,-1.4756542,3
8.656335,-9.305089,-0.34247273,0.25319618,0.11560284,1.5995035,3
10.264611,-16.975283,-1.4925231,0.25319618,0.11560284,1.5995035,3
10.264611,-16.975283,-1.4925231,0.13347013,0.12446013,-0.0,3
-1.3510475,-0.96729857,-0.51206404,0.13347013,0.12446013,-0.0,3
8.75444,-10.490434,-0.034097724,0.13347013,0.12446013,-0.0,3
8.75444,-10.490434,-0.034097724,-0.6565081,0.39979953,-1.4822209,3
8.75444,-10.490434,-0.034097724,0.07605048,0.10384403,1.7621416,3
8.8701935,-15.679868,-1.8200407,0.07605048,0.10384403,1.7621416,3
8.8701935,-15.679868,-1.8200407,0.21043688,0.010537115,-0.536782,3
0.75613195,-1.0103694,-0.2527419,0.21043688,0.010537115,-0.536782,3
0.75613195,-1.0103694,-0.2527419,-0.37429667,0.19715095,-1.3324106,3
8.64796,-12.0481615,-0.43669012,-0.37429667,0.19715095,-1.3324106,3
8.64796,-12.0481615,-0.43669012,0.29198498,-0.044286426,1.8540741,3
9.464511,-14.329718,-0.7085746,0.29198498,-0.044286426,1.8540741,3
-0.89730847,-1.000499,-0.31615168,0.29198498,-0.044286426,1.8540741,3
-0.89730847,-1.000499,-0.31615168,0.011453386,-0.5005893,-0.17668757,3
-0.89730847,-1.000499,-0.31615168,-0.37597647,0.33306447,-1.3371446,3
9.583553,-14.466706,-1.0447662,-0.37597647,0.33306447,-1.3371446,3
9.583553,-14.466706,-1.0447662,0.12949961,0.109799795,1.4357965,3
6.897012,-10.87508,-0.5132605,0.12949961,0.109799795,1.4357965,3
6.897012,-10.87508,-0.5132605,-0.16859384,0.30053684,-0.3115321,3
0.19651055,-1.8095721,-0.6239285,-0.16859384,0.30053684,-0.3115321,3
10.147662,-18.285652,-0.16151553,-0.16859384,0.30053684,-0.3115321,3
10.147662,-18.285652,-0.16151553,-0.24113196,0.43492326,-1.2106993,3
10.147662,-18.285652,-0.16151553,-0.11560284,0.6690305,1.4428213,3
6.398707,-6.0975103,0.22941187,-0.11560284,0.6690305,1.4428213,3
6.398707,-6.0975103,0.22941187,-0.15149012,0.30298024,-0.33352262,3
-0.81924266,-2.5181468,-0.2883351,-0.15149012,0.30298024,-0.33352262,3
-0.81924266,-2.5181468,-0.2883351,-0.26678753,0.94070476,-0.5867188,3
12.121441,-23.232513,-0.26111677,-0.26678753,0.94070476,-0.5867188,3
12.121441,-23.232513,-0.26111677,-0.58442813,1.2094775,1.0363023,3
3.5060835,-2.1068804,1.029811,-0.58442813,1.2094775,1.0363023,3
3.5060835,-2.1068804,1.029811,-0.9035958,1.3608149,-0.5520532,3
-0.35653058,-1.8909281,0.092422776,-0.9035958,1.3608149,-0.5520532,3
-0.35653058,-1.8909281,0.092422776,-0.32374904,1.385707,-0.24601874,3
13.80539,-25.142584,0.18664017,-0.32374904,1.385707,-0.24601874,3
13.80539,-25.142584,0.18664017,-0.60550237,1.5423893,0.54899895,3
0.71007013,-0.86291164,0.18753748,-0.60550237,1.5423893,0.54899895,3
4.1180477,-1.7443677,2.475076,-0.60550237,1.5423893,0.54899895,3
4.1180477,-1.7443677,2.475076,-1.431826,2.430256,-0.4369085,3
4.1180477,-1.7443677,2.475076,0.18249062,0.8437328,0.09086353,3
13.048959,-25.528427,-1.52692,0.18249062,0.8437328,0.09086353,3
13.048959,-25.528427,-1.52692,-0.57312745,0.4537068,0.21883602,3
0.3080759,-0.21505493,0.8679964,-0.57312745,0.4537068,0.21883602,3
0.3080759,-0.21505493,0.8679964,-0.8099835,0.72980976,-0.85869855,3
5.2441697,-5.078467,-0.4639085,-0.8099835,0.72980976,-0.85869855,3
10.615159,-22.835903,0.33260235,-0.8099835,0.72980976,-0.85869855,3
10.615159,-22.835903,0.33260235,-0.04734066,0.5325061,0.99842983,3
10.615159,-22.835903,0.33260235,0.07742489,0.25151637,0.084449634,3
-0.497408,0.26141587,0.770788,0.07742489,0.25151637,0.084449634,3
-0.497408,0.26141587,0.770788,-0.92360103,0.9581139,-1.125486,3
6.2665033,-5.030012,-0.6451648,-0.92360103,0.9581139,-1.125486,3
6.2665033,-5.030012,-0.6451648,0.2702999,0.14889401,1.1835166,3
14.669199,-22.321745,-1.6109679,0.2702999,0.14889401,1.1835166,3
14.669199,-22.321745,-1.6109679,0.2832804,-0.79287976,0.13514996,3
-1.3947165,-0.29312077,0.5386842,0.2832804,-0.79287976,0.13514996,3
-1.3947165,-0.29312077,0.5386842,-0.26480228,0.38315395,-1.0225583,3
2.8226335,-1.8071793,-0.52582276,-0.26480228,0.38315395,-1.0225583,3
2.8226335,-1.8071793,-0.52582276,0.10460759,-0.16660859,0.8243384,3
13.469797,-27.430122,-0.12921242,0.10460759,-0.16660859,0.8243384,3
13.469797,-27.430122,-0.12921242,0.3037438,-0.17348062,0.19440214,3
-0.77318084,0.23060828,0.68075806,0.3037438,-0.17348062,0.19440214,3
-0.77318084,0.23060828,0.68075806,-0.4417953,0.26663482,-1.1433533,3
2.774777,-1.8592232,0.10109676,-0.4417953,0.26663482,-1.1433533,3
2.774777,-1.8592232,0.10109676,0.27197975,0.030084228,0.7904363,3
14.789738,-26.149065,-0.698106,0.27197975,0.030084228,0.7904363,3
14.789738,-26.149065,-0.698106,0.07941014,-0.38071054,0.33001024,3
-1.1835499,0.0846461,0.8105687,0.07941014,-0.38071054,0.33001024,3
-1.1835499,0.0846461,0.8105687,-0.20203774,-0.24357535,-1.0521845,3
3.4830525,-3.153142,-1.4054842,-0.20203774,-0.24357535,-1.0521845,3
3.4830525,-3.153142,-1.4054842,0.065818794,0.26862007,0.9976663,3
14.164613,-25.479673,0.44775695,0.065818794,0.26862007,0.9976663,3
14.164613,-25.479673,0.44775695,0.16172181,-0.20249587,0.03436016,3
-1.7120646,-0.050847482,0.84735835,0.16172181,-0.20249587,0.03436016,3
-1.7120646,-0.050847482,0.84735835,-0.5554129,0.52578676,-1.3608149,3
3.4869409,-3.7223346,-0.27966115,-0.5554129,0.52578676,-1.3608149,3
3.4869409,-3.7223346,-0.27966115,0.381016,-0.105982,1.2612469,3
14.051552,-23.53371,-0.37447673,0.381016,-0.105982,1.2612469,3
-0.98674023,-0.6116653,0.082851484,0.381016,-0.105982,1.2612469,3
-0.98674023,-0.6116653,0.082851484,0.01175881,-0.4010212,-0.039857782,3
-0.98674023,-0.6116653,0.082851484,-0.48791423,0.35627666,-1.0622634,3
6.8410797,-6.9936223,0.3155535,-0.48791423,0.35627666,-1.0622634,3
10.851451,-19.932812,-0.84855473,-0.48791423,0.35627666,-1.0622634,3
10.851451,-19.932812,-0.84855473,0.12079505,0.15805672,1.4351857,3
10.851451,-19.932812,-0.84855473,0.3749075,-0.42713493,-0.108730815,3
-2.0488544,-1.2152548,0.116351,0.3749075,-0.42713493,-0.108730815,3
-2.0488544,-1.2152548,0.116351,-0.7823426,0.86251634,-1.7383186,3
7.606185,-8.356036,-0.27816564,-0.7823426,0.86251634,-1.7383186,3
7.606185,-8.356036,-0.27816564,0.24662958,-0.07773031,1.7644323,3
10.185648,-18.06641,-1.0453644,0.24662958,-0.07773031,1.7644323,3
10.185648,-18.06641,-1.0453644,0.020005248,0.031764057,-0.100026235,3
-2.0407786,-1.0468599,-0.046959143,0.020005248,0.031764057,-0.100026235,3
-2.0407786,-1.0468599,-0.046959143,-0.5676298,0.78142637,-1.2432269,3
8.800801,-11.716755,0.6625128,-0.5676298,0.78142637,-1.2432269,3
9.303893,-13.844274,-0.8117651,-0.5676298,0.78142637,-1.2432269,3
9.303893,-13.844274,-0.8117651,-0.037108973,0.12003148,1.6818153,3
9.303893,-13.844274,-0.8117651,0.36269057,-0.66673976,-0.39124766,3
-1.5439688,-2.0979073,-0.36251262,0.36269057,-0.66673976,-0.39124766,3
9.043075,-15.586548,-0.45912284,0.36269057,-0.66673976,-0.39124766,3
9.043075,-15.586548,-0.45912284,-0.3811687,0.49554983,-1.338061,3
9.043075,-15.586548,-0.45912284,0.23242739,-0.31489176,1.3837217,3
7.7685976,-10.247263,-0.6939186,0.23242739,-0.31489176,1.3837217,3
7.7685976,-10.247263,-0.6939186,-0.2403684,0.05971032,-0.63573927,3
-1.1482558,-2.3401806,0.0424726,-0.2403684,0.05971032,-0.63573927,3
-1.1482558,-2.3401806,0.0424726,-0.24067383,-0.014965758,-1.3043116,3
10.835897,-17.336597,-0.14237295,-0.24067383,-0.014965758,-1.3043116,3
5.619544,-7.8263245,-0.017347964,-0.24067383,-0.014965758,-1.3043116,3
5.619544,-7.8263245,-0.017347964,0.26510772,-0.0361927,1.6072918,3
-0.23150559,-1.3013964,-0.5395815,0.26510772,-0.0361927,1.6072918,3
-0.23150559,-1.3013964,-0.5395815,-0.75577074,0.836708,-0.33703497,3
-0.23150559,-1.3013964,-0.5395815,-0.06230642,0.7313369,-0.9316948,3
11.977274,-23.20709,-0.8240283,-0.06230642,0.7313369,-0.9316948,3
11.977274,-23.20709,-0.8240283,-0.5005893,1.8136055,1.4591614,3
3.4887354,-3.1334012,1.2601203,-0.5005893,1.8136055,1.4591614,3
3.4887354,-3.1334012,1.2601203,-1.1178505,2.0982604,-0.2780882,3
-1.1096715,-2.5331018,0.74835527,-1.1178505,2.0982604,-0.2780882,3
13.106686,-24.62065,-0.6628119,-1.1178505,2.0982604,-0.2780882,3
13.106686,-24.62065,-0.6628119,-0.68262184,2.0092294,-0.23380178,3
13.106686,-24.62065,-0.6628119,-0.75943583,2.0752008,0.5896203,3
1.4318053,0.07686943,1.8242282,-0.75943583,2.0752008,0.5896203,3
1.4318053,0.07686943,1.8242282,-0.98376954,2.1402562,-0.68613416,3
4.9459643,-6.364011,1.0480564,-0.98376954,2.1402562,-0.68613416,3
4.9459643,-6.364011,1.0480564,-0.5054761,1.1890142,0.7432484,3
10.812268,-20.35006,-0.49172506,-0.5054761,1.1890142,0.7432484,3
10.812268,-20.35006,-0.49172506,-0.26480228,0.7834116,-0.006566608,3
-0.95473623,-0.3155535,0.74147594,-0.26480228,0.7834116,-0.006566608,3
8.620742,-12.853046,0.7492526,-0.26480228,0.7834116,-0.006566608,3
8.620742,-12.853046,0.7492526,-0.7931852,1.4218997,-0.9388722,3
7.7177505,-12.703197,-0.93230355,-0.7931852,1.4218997,-0.9388722,3
7.7177505,-12.703197,-0.93230355,0.056045234,-0.15179555,1.2600251,3
7.7177505,-12.703197,-0.93230355,-0.003206948,0.05787778,-0.62871456,3
-0.7917252,-1.4778671,-0.63798636,-0.003206948,0.05787778,-0.62871456,3
-0.7917252,-1.4778671,-0.63798636,0.016645588,0.38407022,-0.52563405,3
10.596316,-20.581564,0.24616162,0.016645588,0.38407022,-0.52563405,3
10.596316,-20.581564,0.24616162,0.17088452,-0.9123004,0.97643936,3
3.6011982,-3.35713,0.689432,0.17088452,-0.9123004,0.97643936,3
3.6011982,-3.35713,0.689432,-0.16095825,-0.09193251,-0.82647634,3
0.8605189,-1.8574286,-0.6086743,-0.16095825,-0.09193251,-0.82647634,3
12.029916,-26.15086,-0.63828546,-0.16095825,-0.09193251,-0.82647634,3
12.029916,-26.15086,-0.63828546,0.40025768,-0.33566058,0.28266957,3
12.029916,-26.15086,-0.63828546,0.07681404,-0.09009997,0.5155551,3
-0.5093721,0.12502499,0.8578269,0.07681404,-0.09009997,0.5155551,3
-0.5093721,0.12502499,0.8578269,-0.52135813,0.41522342,-0.96009916,3
2.9165516,-2.8528428,-0.5512465,-0.52135813,0.41522342,-0.96009916,3
2.9165516,-2.8528428,-0.5512465,0.2741177,0.30542362,1.2598724,3
13.139887,-24.302704,-0.74835527,0.2741177,0.30542362,1.2598724,3
13.139887,-24.302704,-0.74835527,0.14125843,-0.3631487,-0.32787228,3
-2.0670996,-0.88983095,0.63529444,0.14125843,-0.3631487,-0.32787228,3
-2.0670996,-0.88983095,0.63529444,-0.13606623,0.17302248,-1.0903623,3
7.5083785,-11.512468,0.39212382,-0.13606623,0.17302248,-1.0903623,3
7.5083785,-11.512468,0.39212382,-0.035123717,-0.21013145,1.1215155,3
7.97139,-13.760824,-0.65324056,-0.035123717,-0.21013145,1.1215155,3
7.97139,-13.760824,-0.65324056,-0.18126893,0.23624517,-0.6927008,3
-0.3819543,-1.66361,-0.46989053,-0.18126893,0.23624517,-0.6927008,3
-0.3819543,-1.66361,-0.46989053,-0.34283802,0.56518644,-0.6914791,3
9.794721,-19.923239,0.55304116,-0.34283802,0.56518644,-0.6914791,3
9.794721,-19.923239,0.55304116,0.38712445,-0.32283276,1.5404041,3
4.5358944,-4.1383867,0.5051847,0.38712445,-0.32283276,1.5404041,3
4.5358944,-4.1383867,0.5051847,-0.070552856,-0.29152685,-4.5813544E-4,3
2.3889344,-2.2615166,-1.4916258,-0.070552856,-0.29152685,-4.5813544E-4,3
